
Init/Control/Id.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Control/Id.lean, reuse_across_ctor_enabled,num_recycled_pages, 460
Init/Control/Id.lean, reuse_across_ctor_enabled,c_file_size, 9734
Init/Control/Id.lean, reuse_across_ctor_enabled,time_elapsed_ms, 193
Init/Data/Sum.lean, reuse_across_ctor_enabled,rss, 88690688
Init/Data/Sum.lean, reuse_across_ctor_enabled,num_alloc, 77838
Init/Data/Sum.lean, reuse_across_ctor_enabled,num_small_alloc, 1198394
Init/Data/Sum.lean, reuse_across_ctor_enabled,num_dealloc, 43918
Init/Data/Sum.lean, reuse_across_ctor_enabled,num_small_dealloc, 968745
Init/Data/Sum.lean, reuse_across_ctor_enabled,num_segments, 2
Init/Data/Sum.lean, reuse_across_ctor_enabled,num_pages, 1633
Init/Data/Sum.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Data/Sum.lean, reuse_across_ctor_enabled,num_recycled_pages, 744
Init/Data/Sum.lean, reuse_across_ctor_enabled,c_file_size, 7127
Init/Data/Sum.lean, reuse_across_ctor_enabled,time_elapsed_ms, 231
Init/Dynamic.lean, reuse_across_ctor_enabled,rss, 89354240
Init/Dynamic.lean, reuse_across_ctor_enabled,num_alloc, 72931
Init/Dynamic.lean, reuse_across_ctor_enabled,num_small_alloc, 905228
Init/Dynamic.lean, reuse_across_ctor_enabled,num_dealloc, 38955
Init/Dynamic.lean, reuse_across_ctor_enabled,num_small_dealloc, 677387
Init/Dynamic.lean, reuse_across_ctor_enabled,num_segments, 2
Init/Dynamic.lean, reuse_across_ctor_enabled,num_pages, 1659
Init/Dynamic.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Dynamic.lean, reuse_across_ctor_enabled,num_recycled_pages, 570
Init/Dynamic.lean, reuse_across_ctor_enabled,c_file_size, 6100
Init/Dynamic.lean, reuse_across_ctor_enabled,time_elapsed_ms, 238
Init/MetaTypes.lean, reuse_across_ctor_enabled,rss, 98394112
Init/MetaTypes.lean, reuse_across_ctor_enabled,num_alloc, 181809
Init/MetaTypes.lean, reuse_across_ctor_enabled,num_small_alloc, 3218999
Init/MetaTypes.lean, reuse_across_ctor_enabled,num_dealloc, 146595
Init/MetaTypes.lean, reuse_across_ctor_enabled,num_small_dealloc, 2958546
Init/MetaTypes.lean, reuse_across_ctor_enabled,num_segments, 3
Init/MetaTypes.lean, reuse_across_ctor_enabled,num_pages, 2408
Init/MetaTypes.lean, reuse_across_ctor_enabled,num_exports, 0
Init/MetaTypes.lean, reuse_across_ctor_enabled,num_recycled_pages, 3677
Init/MetaTypes.lean, reuse_across_ctor_enabled,c_file_size, 47863
Init/MetaTypes.lean, reuse_across_ctor_enabled,time_elapsed_ms, 550
Init/SimpLemmas.lean, reuse_across_ctor_enabled,rss, 104464384
Init/SimpLemmas.lean, reuse_across_ctor_enabled,num_alloc, 275061
Init/SimpLemmas.lean, reuse_across_ctor_enabled,num_small_alloc, 5473472
Init/SimpLemmas.lean, reuse_across_ctor_enabled,num_dealloc, 239928
Init/SimpLemmas.lean, reuse_across_ctor_enabled,num_small_dealloc, 5226436
Init/SimpLemmas.lean, reuse_across_ctor_enabled,num_segments, 4
Init/SimpLemmas.lean, reuse_across_ctor_enabled,num_pages, 3132
Init/SimpLemmas.lean, reuse_across_ctor_enabled,num_exports, 0
Init/SimpLemmas.lean, reuse_across_ctor_enabled,num_recycled_pages, 4951
Init/SimpLemmas.lean, reuse_across_ctor_enabled,c_file_size, 962
Init/SimpLemmas.lean, reuse_across_ctor_enabled,time_elapsed_ms, 857
Init/Control/Basic.lean, reuse_across_ctor_enabled,rss, 99848192
Init/Control/Basic.lean, reuse_across_ctor_enabled,num_alloc, 337741
Init/Control/Basic.lean, reuse_across_ctor_enabled,num_small_alloc, 6791939
Init/Control/Basic.lean, reuse_across_ctor_enabled,num_dealloc, 301347
Init/Control/Basic.lean, reuse_across_ctor_enabled,num_small_dealloc, 6537017
Init/Control/Basic.lean, reuse_across_ctor_enabled,num_segments, 3
Init/Control/Basic.lean, reuse_across_ctor_enabled,num_pages, 2535
Init/Control/Basic.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Control/Basic.lean, reuse_across_ctor_enabled,num_recycled_pages, 7183
Init/Control/Basic.lean, reuse_across_ctor_enabled,c_file_size, 117715
Init/Control/Basic.lean, reuse_across_ctor_enabled,time_elapsed_ms, 1012
Init/Data/Prod.lean, reuse_across_ctor_enabled,rss, 88965120
Init/Data/Prod.lean, reuse_across_ctor_enabled,num_alloc, 71781
Init/Data/Prod.lean, reuse_across_ctor_enabled,num_small_alloc, 983680
Init/Data/Prod.lean, reuse_across_ctor_enabled,num_dealloc, 37789
Init/Data/Prod.lean, reuse_across_ctor_enabled,num_small_dealloc, 756471
Init/Data/Prod.lean, reuse_across_ctor_enabled,num_segments, 2
Init/Data/Prod.lean, reuse_across_ctor_enabled,num_pages, 1646
Init/Data/Prod.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Data/Prod.lean, reuse_across_ctor_enabled,num_recycled_pages, 580
Init/Data/Prod.lean, reuse_across_ctor_enabled,c_file_size, 978
Init/Data/Prod.lean, reuse_across_ctor_enabled,time_elapsed_ms, 167
Init/Control/Except.lean, reuse_across_ctor_enabled,rss, 99217408
Init/Control/Except.lean, reuse_across_ctor_enabled,num_alloc, 200388
Init/Control/Except.lean, reuse_across_ctor_enabled,num_small_alloc, 3635221
Init/Control/Except.lean, reuse_across_ctor_enabled,num_dealloc, 164609
Init/Control/Except.lean, reuse_across_ctor_enabled,num_small_dealloc, 3385921
Init/Control/Except.lean, reuse_across_ctor_enabled,num_segments, 3
Init/Control/Except.lean, reuse_across_ctor_enabled,num_pages, 2172
Init/Control/Except.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Control/Except.lean, reuse_across_ctor_enabled,num_recycled_pages, 3011
Init/Control/Except.lean, reuse_across_ctor_enabled,c_file_size, 76943
Init/Control/Except.lean, reuse_across_ctor_enabled,time_elapsed_ms, 528
Init/Data/Option/Basic.lean, reuse_across_ctor_enabled,rss, 98439168
Init/Data/Option/Basic.lean, reuse_across_ctor_enabled,num_alloc, 255276
Init/Data/Option/Basic.lean, reuse_across_ctor_enabled,num_small_alloc, 4499866
Init/Data/Option/Basic.lean, reuse_across_ctor_enabled,num_dealloc, 219577
Init/Data/Option/Basic.lean, reuse_across_ctor_enabled,num_small_dealloc, 4248976
Init/Data/Option/Basic.lean, reuse_across_ctor_enabled,num_segments, 3
Init/Data/Option/Basic.lean, reuse_across_ctor_enabled,num_pages, 2367
Init/Data/Option/Basic.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Data/Option/Basic.lean, reuse_across_ctor_enabled,num_recycled_pages, 3350
Init/Data/Option/Basic.lean, reuse_across_ctor_enabled,c_file_size, 56972
Init/Data/Option/Basic.lean, reuse_across_ctor_enabled,time_elapsed_ms, 610
Init/Control/Reader.lean, reuse_across_ctor_enabled,rss, 86659072
Init/Control/Reader.lean, reuse_across_ctor_enabled,num_alloc, 70586
Init/Control/Reader.lean, reuse_across_ctor_enabled,num_small_alloc, 923413
Init/Control/Reader.lean, reuse_across_ctor_enabled,num_dealloc, 36501
Init/Control/Reader.lean, reuse_across_ctor_enabled,num_small_dealloc, 693433
Init/Control/Reader.lean, reuse_across_ctor_enabled,num_segments, 2
Init/Control/Reader.lean, reuse_across_ctor_enabled,num_pages, 1633
Init/Control/Reader.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Control/Reader.lean, reuse_across_ctor_enabled,num_recycled_pages, 551
Init/Control/Reader.lean, reuse_across_ctor_enabled,c_file_size, 11329
Init/Control/Reader.lean, reuse_across_ctor_enabled,time_elapsed_ms, 162
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_enabled,rss, 92172288
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_enabled,num_alloc, 123108
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_enabled,num_small_alloc, 2049615
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_enabled,num_dealloc, 88501
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_enabled,num_small_dealloc, 1813047
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_enabled,num_segments, 2
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_enabled,num_pages, 1829
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_enabled,num_recycled_pages, 1793
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_enabled,c_file_size, 29826
Lean/Util/MonadBacktrack.lean, reuse_across_ctor_enabled,time_elapsed_ms, 302
Init/Control/Option.lean, reuse_across_ctor_enabled,rss, 92049408
Init/Control/Option.lean, reuse_across_ctor_enabled,num_alloc, 114666
Init/Control/Option.lean, reuse_across_ctor_enabled,num_small_alloc, 1830456
Init/Control/Option.lean, reuse_across_ctor_enabled,num_dealloc, 79791
Init/Control/Option.lean, reuse_across_ctor_enabled,num_small_dealloc, 1592979
Init/Control/Option.lean, reuse_across_ctor_enabled,num_segments, 2
Init/Control/Option.lean, reuse_across_ctor_enabled,num_pages, 1786
Init/Control/Option.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Control/Option.lean, reuse_across_ctor_enabled,num_recycled_pages, 1391
Init/Control/Option.lean, reuse_across_ctor_enabled,c_file_size, 30541
Init/Control/Option.lean, reuse_across_ctor_enabled,time_elapsed_ms, 298
Init/Data/Option/Instances.lean, reuse_across_ctor_enabled,rss, 95166464
Init/Data/Option/Instances.lean, reuse_across_ctor_enabled,num_alloc, 137398
Init/Data/Option/Instances.lean, reuse_across_ctor_enabled,num_small_alloc, 2340261
Init/Data/Option/Instances.lean, reuse_across_ctor_enabled,num_dealloc, 102981
Init/Data/Option/Instances.lean, reuse_across_ctor_enabled,num_small_dealloc, 2102504
Init/Data/Option/Instances.lean, reuse_across_ctor_enabled,num_segments, 2
Init/Data/Option/Instances.lean, reuse_across_ctor_enabled,num_pages, 1895
Init/Data/Option/Instances.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Data/Option/Instances.lean, reuse_across_ctor_enabled,num_recycled_pages, 1865
Init/Data/Option/Instances.lean, reuse_across_ctor_enabled,c_file_size, 10706
Init/Data/Option/Instances.lean, reuse_across_ctor_enabled,time_elapsed_ms, 332
Init/Control/State.lean, reuse_across_ctor_enabled,rss, 94519296
Init/Control/State.lean, reuse_across_ctor_enabled,num_alloc, 162588
Init/Control/State.lean, reuse_across_ctor_enabled,num_small_alloc, 2897765
Init/Control/State.lean, reuse_across_ctor_enabled,num_dealloc, 127428
Init/Control/State.lean, reuse_across_ctor_enabled,num_small_dealloc, 2654868
Init/Control/State.lean, reuse_across_ctor_enabled,num_segments, 2
Init/Control/State.lean, reuse_across_ctor_enabled,num_pages, 2026
Init/Control/State.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Control/State.lean, reuse_across_ctor_enabled,num_recycled_pages, 2634
Init/Control/State.lean, reuse_across_ctor_enabled,c_file_size, 45400
Init/Control/State.lean, reuse_across_ctor_enabled,time_elapsed_ms, 417
Init/Data/Nat/Basic.lean, reuse_across_ctor_enabled,rss, 130768896
Init/Data/Nat/Basic.lean, reuse_across_ctor_enabled,num_alloc, 876047
Init/Data/Nat/Basic.lean, reuse_across_ctor_enabled,num_small_alloc, 21638246
Init/Data/Nat/Basic.lean, reuse_across_ctor_enabled,num_dealloc, 838149
Init/Data/Nat/Basic.lean, reuse_across_ctor_enabled,num_small_dealloc, 21338590
Init/Data/Nat/Basic.lean, reuse_across_ctor_enabled,num_segments, 6
Init/Data/Nat/Basic.lean, reuse_across_ctor_enabled,num_pages, 5469
Init/Data/Nat/Basic.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Data/Nat/Basic.lean, reuse_across_ctor_enabled,num_recycled_pages, 16376
Init/Data/Nat/Basic.lean, reuse_across_ctor_enabled,c_file_size, 27841
Init/Data/Nat/Basic.lean, reuse_across_ctor_enabled,time_elapsed_ms, 2951
Init/Data/Nat/Control.lean, reuse_across_ctor_enabled,rss, 92180480
Init/Data/Nat/Control.lean, reuse_across_ctor_enabled,num_alloc, 109282
Init/Data/Nat/Control.lean, reuse_across_ctor_enabled,num_small_alloc, 1810988
Init/Data/Nat/Control.lean, reuse_across_ctor_enabled,num_dealloc, 74616
Init/Data/Nat/Control.lean, reuse_across_ctor_enabled,num_small_dealloc, 1574050
Init/Data/Nat/Control.lean, reuse_across_ctor_enabled,num_segments, 2
Init/Data/Nat/Control.lean, reuse_across_ctor_enabled,num_pages, 1758
Init/Data/Nat/Control.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Data/Nat/Control.lean, reuse_across_ctor_enabled,num_recycled_pages, 1243
Init/Data/Nat/Control.lean, reuse_across_ctor_enabled,c_file_size, 20650
Init/Data/Nat/Control.lean, reuse_across_ctor_enabled,time_elapsed_ms, 306
Init/WF.lean, reuse_across_ctor_enabled,rss, 105672704
Init/WF.lean, reuse_across_ctor_enabled,num_alloc, 210976
Init/WF.lean, reuse_across_ctor_enabled,num_small_alloc, 4228788
Init/WF.lean, reuse_across_ctor_enabled,num_dealloc, 175704
Init/WF.lean, reuse_across_ctor_enabled,num_small_dealloc, 3972586
Init/WF.lean, reuse_across_ctor_enabled,num_segments, 3
Init/WF.lean, reuse_across_ctor_enabled,num_pages, 2858
Init/WF.lean, reuse_across_ctor_enabled,num_exports, 0
Init/WF.lean, reuse_across_ctor_enabled,num_recycled_pages, 4370
Init/WF.lean, reuse_across_ctor_enabled,c_file_size, 9084
Init/WF.lean, reuse_across_ctor_enabled,time_elapsed_ms, 584
Init/WFTactics.lean, reuse_across_ctor_enabled,rss, 95723520
Init/WFTactics.lean, reuse_across_ctor_enabled,num_alloc, 241693
Init/WFTactics.lean, reuse_across_ctor_enabled,num_small_alloc, 4564712
Init/WFTactics.lean, reuse_across_ctor_enabled,num_dealloc, 204357
Init/WFTactics.lean, reuse_across_ctor_enabled,num_small_dealloc, 4310388
Init/WFTactics.lean, reuse_across_ctor_enabled,num_segments, 3
Init/WFTactics.lean, reuse_across_ctor_enabled,num_pages, 2191
Init/WFTactics.lean, reuse_across_ctor_enabled,num_exports, 0
Init/WFTactics.lean, reuse_across_ctor_enabled,num_recycled_pages, 6202
Init/WFTactics.lean, reuse_across_ctor_enabled,c_file_size, 199717
Init/WFTactics.lean, reuse_across_ctor_enabled,time_elapsed_ms, 663
Init/Data/Nat/Div.lean, reuse_across_ctor_enabled,rss, 111124480
Init/Data/Nat/Div.lean, reuse_across_ctor_enabled,num_alloc, 419322
Init/Data/Nat/Div.lean, reuse_across_ctor_enabled,num_small_alloc, 9889618
Init/Data/Nat/Div.lean, reuse_across_ctor_enabled,num_dealloc, 383800
Init/Data/Nat/Div.lean, reuse_across_ctor_enabled,num_small_dealloc, 9629124
Init/Data/Nat/Div.lean, reuse_across_ctor_enabled,num_segments, 4
Init/Data/Nat/Div.lean, reuse_across_ctor_enabled,num_pages, 3267
Init/Data/Nat/Div.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Data/Nat/Div.lean, reuse_across_ctor_enabled,num_recycled_pages, 7858
Init/Data/Nat/Div.lean, reuse_across_ctor_enabled,c_file_size, 5644
Init/Data/Nat/Div.lean, reuse_across_ctor_enabled,time_elapsed_ms, 1257
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_enabled,rss, 96550912
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_enabled,num_alloc, 122456
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_enabled,num_small_alloc, 2206345
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_enabled,num_dealloc, 87632
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_enabled,num_small_dealloc, 1969214
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_enabled,num_segments, 2
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_enabled,num_pages, 1782
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_enabled,num_recycled_pages, 1526
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_enabled,c_file_size, 9695
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_enabled,time_elapsed_ms, 320
Init/Data/Fin/Basic.lean, reuse_across_ctor_enabled,rss, 100741120
Init/Data/Fin/Basic.lean, reuse_across_ctor_enabled,num_alloc, 221590
Init/Data/Fin/Basic.lean, reuse_across_ctor_enabled,num_small_alloc, 4363440
Init/Data/Fin/Basic.lean, reuse_across_ctor_enabled,num_dealloc, 185690
Init/Data/Fin/Basic.lean, reuse_across_ctor_enabled,num_small_dealloc, 4116028
Init/Data/Fin/Basic.lean, reuse_across_ctor_enabled,num_segments, 3
Init/Data/Fin/Basic.lean, reuse_across_ctor_enabled,num_pages, 2233
Init/Data/Fin/Basic.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Data/Fin/Basic.lean, reuse_across_ctor_enabled,num_recycled_pages, 2900
Init/Data/Fin/Basic.lean, reuse_across_ctor_enabled,c_file_size, 50173
Init/Data/Fin/Basic.lean, reuse_across_ctor_enabled,time_elapsed_ms, 611
Init/Data/UInt/Basic.lean, reuse_across_ctor_enabled,rss, 103796736
Init/Data/UInt/Basic.lean, reuse_across_ctor_enabled,num_alloc, 273679
Init/Data/UInt/Basic.lean, reuse_across_ctor_enabled,num_small_alloc, 4283921
Init/Data/UInt/Basic.lean, reuse_across_ctor_enabled,num_dealloc, 235980
Init/Data/UInt/Basic.lean, reuse_across_ctor_enabled,num_small_dealloc, 4028874
Init/Data/UInt/Basic.lean, reuse_across_ctor_enabled,num_segments, 3
Init/Data/UInt/Basic.lean, reuse_across_ctor_enabled,num_pages, 2925
Init/Data/UInt/Basic.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Data/UInt/Basic.lean, reuse_across_ctor_enabled,num_recycled_pages, 3505
Init/Data/UInt/Basic.lean, reuse_across_ctor_enabled,c_file_size, 92681
Init/Data/UInt/Basic.lean, reuse_across_ctor_enabled,time_elapsed_ms, 638
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_enabled,rss, 91348992
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_enabled,num_alloc, 63389
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_enabled,num_small_alloc, 752534
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_enabled,num_dealloc, 28560
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_enabled,num_small_dealloc, 516840
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_enabled,num_segments, 2
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_enabled,num_pages, 1632
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_enabled,num_recycled_pages, 414
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_enabled,c_file_size, 4067
Lean/Meta/TransparencyMode.lean, reuse_across_ctor_enabled,time_elapsed_ms, 147
Init/Data/Char/Basic.lean, reuse_across_ctor_enabled,rss, 93327360
Init/Data/Char/Basic.lean, reuse_across_ctor_enabled,num_alloc, 93970
Init/Data/Char/Basic.lean, reuse_across_ctor_enabled,num_small_alloc, 1403755
Init/Data/Char/Basic.lean, reuse_across_ctor_enabled,num_dealloc, 58811
Init/Data/Char/Basic.lean, reuse_across_ctor_enabled,num_small_dealloc, 1165320
Init/Data/Char/Basic.lean, reuse_across_ctor_enabled,num_segments, 2
Init/Data/Char/Basic.lean, reuse_across_ctor_enabled,num_pages, 1752
Init/Data/Char/Basic.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Data/Char/Basic.lean, reuse_across_ctor_enabled,num_recycled_pages, 876
Init/Data/Char/Basic.lean, reuse_across_ctor_enabled,c_file_size, 9935
