workspaceSymbols.lean, reuse_across_ctor_disabled,num_dealloc, 4713715
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_dealloc, 308942906
workspaceSymbols.lean, reuse_across_ctor_disabled,num_segments, 6
workspaceSymbols.lean, reuse_across_ctor_disabled,num_pages, 6082
workspaceSymbols.lean, reuse_across_ctor_disabled,num_exports, 0
workspaceSymbols.lean, reuse_across_ctor_disabled,num_recycled_pages, 10033
workspaceSymbols.lean, reuse_across_ctor_disabled,time_elapsed_ms, 17866
reduceMatch.lean, reuse_across_ctor_disabled,rss, 529604608
reduceMatch.lean, reuse_across_ctor_disabled,num_alloc, 1048898
reduceMatch.lean, reuse_across_ctor_disabled,num_small_alloc, 37037214
reduceMatch.lean, reuse_across_ctor_disabled,num_dealloc, 977347
reduceMatch.lean, reuse_across_ctor_disabled,num_small_dealloc, 36021242
reduceMatch.lean, reuse_across_ctor_disabled,num_segments, 9
reduceMatch.lean, reuse_across_ctor_disabled,num_pages, 8890
reduceMatch.lean, reuse_across_ctor_disabled,num_exports, 0
reduceMatch.lean, reuse_across_ctor_disabled,num_recycled_pages, 48605
reduceMatch.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4813
workspaceSymbols.lean, reuse_across_ctor_disabled,rss, 506798080
workspaceSymbols.lean, reuse_across_ctor_disabled,num_alloc, 4785040
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_alloc, 309955279
workspaceSymbols.lean, reuse_across_ctor_disabled,num_dealloc, 4713715
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_dealloc, 308942908
workspaceSymbols.lean, reuse_across_ctor_disabled,num_segments, 6
workspaceSymbols.lean, reuse_across_ctor_disabled,num_pages, 6082
workspaceSymbols.lean, reuse_across_ctor_disabled,num_exports, 0
workspaceSymbols.lean, reuse_across_ctor_disabled,num_recycled_pages, 10033
workspaceSymbols.lean, reuse_across_ctor_disabled,time_elapsed_ms, 18244
reduceMatch.lean, reuse_across_ctor_disabled,rss, 529997824
reduceMatch.lean, reuse_across_ctor_disabled,num_alloc, 1048898
reduceMatch.lean, reuse_across_ctor_disabled,num_small_alloc, 37037217
reduceMatch.lean, reuse_across_ctor_disabled,num_dealloc, 977347
reduceMatch.lean, reuse_across_ctor_disabled,num_small_dealloc, 36021245
reduceMatch.lean, reuse_across_ctor_disabled,num_segments, 9
reduceMatch.lean, reuse_across_ctor_disabled,num_pages, 8890
reduceMatch.lean, reuse_across_ctor_disabled,num_exports, 0
reduceMatch.lean, reuse_across_ctor_disabled,num_recycled_pages, 48605
reduceMatch.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4789
workspaceSymbols.lean, reuse_across_ctor_disabled,rss, 506531840
workspaceSymbols.lean, reuse_across_ctor_disabled,num_alloc, 4785040
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_alloc, 309955277
workspaceSymbols.lean, reuse_across_ctor_disabled,num_dealloc, 4713715
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_dealloc, 308942906
workspaceSymbols.lean, reuse_across_ctor_disabled,num_segments, 6
workspaceSymbols.lean, reuse_across_ctor_disabled,num_pages, 6082
workspaceSymbols.lean, reuse_across_ctor_disabled,num_exports, 0
workspaceSymbols.lean, reuse_across_ctor_disabled,num_recycled_pages, 10033
workspaceSymbols.lean, reuse_across_ctor_disabled,time_elapsed_ms, 18055
reduceMatch.lean, reuse_across_ctor_disabled,rss, 530124800
reduceMatch.lean, reuse_across_ctor_disabled,num_alloc, 1048898
reduceMatch.lean, reuse_across_ctor_disabled,num_small_alloc, 37037219
reduceMatch.lean, reuse_across_ctor_disabled,num_dealloc, 977347
reduceMatch.lean, reuse_across_ctor_disabled,num_small_dealloc, 36021247
reduceMatch.lean, reuse_across_ctor_disabled,num_segments, 9
reduceMatch.lean, reuse_across_ctor_disabled,num_pages, 8890
reduceMatch.lean, reuse_across_ctor_disabled,num_exports, 0
reduceMatch.lean, reuse_across_ctor_disabled,num_recycled_pages, 48605
reduceMatch.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4785
workspaceSymbols.lean, reuse_across_ctor_disabled,rss, 506925056
workspaceSymbols.lean, reuse_across_ctor_disabled,num_alloc, 4785040
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_alloc, 309955282
workspaceSymbols.lean, reuse_across_ctor_disabled,num_dealloc, 4713715
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_dealloc, 308942911
workspaceSymbols.lean, reuse_across_ctor_disabled,num_segments, 6
workspaceSymbols.lean, reuse_across_ctor_disabled,num_pages, 6082
workspaceSymbols.lean, reuse_across_ctor_disabled,num_exports, 0
workspaceSymbols.lean, reuse_across_ctor_disabled,num_recycled_pages, 10033
workspaceSymbols.lean, reuse_across_ctor_disabled,time_elapsed_ms, 19775
reduceMatch.lean, reuse_across_ctor_disabled,rss, 529338368
reduceMatch.lean, reuse_across_ctor_disabled,num_alloc, 1048898
reduceMatch.lean, reuse_across_ctor_disabled,num_small_alloc, 37037214
reduceMatch.lean, reuse_across_ctor_disabled,num_dealloc, 977347
reduceMatch.lean, reuse_across_ctor_disabled,num_small_dealloc, 36021242
reduceMatch.lean, reuse_across_ctor_disabled,num_segments, 9
reduceMatch.lean, reuse_across_ctor_disabled,num_pages, 8890
reduceMatch.lean, reuse_across_ctor_disabled,num_exports, 0
reduceMatch.lean, reuse_across_ctor_disabled,num_recycled_pages, 48605
reduceMatch.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4720
workspaceSymbols.lean, reuse_across_ctor_disabled,rss, 506531840
workspaceSymbols.lean, reuse_across_ctor_disabled,num_alloc, 4785040
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_alloc, 309955276
workspaceSymbols.lean, reuse_across_ctor_disabled,num_dealloc, 4713715
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_dealloc, 308942905
workspaceSymbols.lean, reuse_across_ctor_disabled,num_segments, 6
workspaceSymbols.lean, reuse_across_ctor_disabled,num_pages, 6082
workspaceSymbols.lean, reuse_across_ctor_disabled,num_exports, 0
workspaceSymbols.lean, reuse_across_ctor_disabled,num_recycled_pages, 10033
workspaceSymbols.lean, reuse_across_ctor_disabled,time_elapsed_ms, 17727
reduceMatch.lean, reuse_across_ctor_disabled,rss, 530128896
reduceMatch.lean, reuse_across_ctor_disabled,num_alloc, 1048898
reduceMatch.lean, reuse_across_ctor_disabled,num_small_alloc, 37037215
reduceMatch.lean, reuse_across_ctor_disabled,num_dealloc, 977347
reduceMatch.lean, reuse_across_ctor_disabled,num_small_dealloc, 36021243
reduceMatch.lean, reuse_across_ctor_disabled,num_segments, 9
reduceMatch.lean, reuse_across_ctor_disabled,num_pages, 8890
reduceMatch.lean, reuse_across_ctor_disabled,num_exports, 0
reduceMatch.lean, reuse_across_ctor_disabled,num_recycled_pages, 48605
reduceMatch.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4717
workspaceSymbols.lean, reuse_across_ctor_disabled,rss, 506929152
workspaceSymbols.lean, reuse_across_ctor_disabled,num_alloc, 4785040
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_alloc, 309955276
workspaceSymbols.lean, reuse_across_ctor_disabled,num_dealloc, 4713715
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_dealloc, 308942905
workspaceSymbols.lean, reuse_across_ctor_disabled,num_segments, 6
workspaceSymbols.lean, reuse_across_ctor_disabled,num_pages, 6082
workspaceSymbols.lean, reuse_across_ctor_disabled,num_exports, 0
workspaceSymbols.lean, reuse_across_ctor_disabled,num_recycled_pages, 10033
workspaceSymbols.lean, reuse_across_ctor_disabled,time_elapsed_ms, 17891
reduceMatch.lean, reuse_across_ctor_disabled,rss, 529735680
reduceMatch.lean, reuse_across_ctor_disabled,num_alloc, 1048898
reduceMatch.lean, reuse_across_ctor_disabled,num_small_alloc, 37037216
reduceMatch.lean, reuse_across_ctor_disabled,num_dealloc, 977347
reduceMatch.lean, reuse_across_ctor_disabled,num_small_dealloc, 36021244
reduceMatch.lean, reuse_across_ctor_disabled,num_segments, 9
reduceMatch.lean, reuse_across_ctor_disabled,num_pages, 8890
reduceMatch.lean, reuse_across_ctor_disabled,num_exports, 0
reduceMatch.lean, reuse_across_ctor_disabled,num_recycled_pages, 48605
reduceMatch.lean, reuse_across_ctor_disabled,time_elapsed_ms, 5036
workspaceSymbols.lean, reuse_across_ctor_disabled,rss, 506793984
workspaceSymbols.lean, reuse_across_ctor_disabled,num_alloc, 4785040
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_alloc, 309955276
workspaceSymbols.lean, reuse_across_ctor_disabled,num_dealloc, 4713715
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_dealloc, 308942905
workspaceSymbols.lean, reuse_across_ctor_disabled,num_segments, 6
workspaceSymbols.lean, reuse_across_ctor_disabled,num_pages, 6082
workspaceSymbols.lean, reuse_across_ctor_disabled,num_exports, 0
workspaceSymbols.lean, reuse_across_ctor_disabled,num_recycled_pages, 10033
workspaceSymbols.lean, reuse_across_ctor_disabled,time_elapsed_ms, 17616
reduceMatch.lean, reuse_across_ctor_disabled,rss, 529735680
reduceMatch.lean, reuse_across_ctor_disabled,num_alloc, 1048898
reduceMatch.lean, reuse_across_ctor_disabled,num_small_alloc, 37037215
reduceMatch.lean, reuse_across_ctor_disabled,num_dealloc, 977347
reduceMatch.lean, reuse_across_ctor_disabled,num_small_dealloc, 36021243
reduceMatch.lean, reuse_across_ctor_disabled,num_segments, 9
reduceMatch.lean, reuse_across_ctor_disabled,num_pages, 8890
reduceMatch.lean, reuse_across_ctor_disabled,num_exports, 0
reduceMatch.lean, reuse_across_ctor_disabled,num_recycled_pages, 48605
reduceMatch.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4771
workspaceSymbols.lean, reuse_across_ctor_disabled,rss, 506793984
workspaceSymbols.lean, reuse_across_ctor_disabled,num_alloc, 4785040
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_alloc, 309955277
workspaceSymbols.lean, reuse_across_ctor_disabled,num_dealloc, 4713715
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_dealloc, 308942906
workspaceSymbols.lean, reuse_across_ctor_disabled,num_segments, 6
workspaceSymbols.lean, reuse_across_ctor_disabled,num_pages, 6082
workspaceSymbols.lean, reuse_across_ctor_disabled,num_exports, 0
workspaceSymbols.lean, reuse_across_ctor_disabled,num_recycled_pages, 10033
workspaceSymbols.lean, reuse_across_ctor_disabled,time_elapsed_ms, 17853
reduceMatch.lean, reuse_across_ctor_disabled,rss, 529735680
reduceMatch.lean, reuse_across_ctor_disabled,num_alloc, 1048898
reduceMatch.lean, reuse_across_ctor_disabled,num_small_alloc, 37037214
reduceMatch.lean, reuse_across_ctor_disabled,num_dealloc, 977347
reduceMatch.lean, reuse_across_ctor_disabled,num_small_dealloc, 36021242
reduceMatch.lean, reuse_across_ctor_disabled,num_segments, 9
reduceMatch.lean, reuse_across_ctor_disabled,num_pages, 8890
reduceMatch.lean, reuse_across_ctor_disabled,num_exports, 0
reduceMatch.lean, reuse_across_ctor_disabled,num_recycled_pages, 48605
reduceMatch.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4632
workspaceSymbols.lean, reuse_across_ctor_disabled,rss, 506667008
workspaceSymbols.lean, reuse_across_ctor_disabled,num_alloc, 4785040
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_alloc, 309955276
workspaceSymbols.lean, reuse_across_ctor_disabled,num_dealloc, 4713715
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_dealloc, 308942905
workspaceSymbols.lean, reuse_across_ctor_disabled,num_segments, 6
workspaceSymbols.lean, reuse_across_ctor_disabled,num_pages, 6082
workspaceSymbols.lean, reuse_across_ctor_disabled,num_exports, 0
workspaceSymbols.lean, reuse_across_ctor_disabled,num_recycled_pages, 10033
workspaceSymbols.lean, reuse_across_ctor_disabled,time_elapsed_ms, 18319
