
Init/WFTactics.lean, reuse_across_ctor_disabled,num_alloc, 241696
Init/WFTactics.lean, reuse_across_ctor_disabled,num_small_alloc, 4564728
Init/WFTactics.lean, reuse_across_ctor_disabled,num_dealloc, 204357
Init/WFTactics.lean, reuse_across_ctor_disabled,num_small_dealloc, 4310399
Init/WFTactics.lean, reuse_across_ctor_disabled,num_segments, 3
Init/WFTactics.lean, reuse_across_ctor_disabled,num_pages, 2191
Init/WFTactics.lean, reuse_across_ctor_disabled,num_exports, 0
Init/WFTactics.lean, reuse_across_ctor_disabled,num_recycled_pages, 6216
Init/WFTactics.lean, reuse_across_ctor_disabled,c_file_size, 199717
Init/WFTactics.lean, reuse_across_ctor_disabled,time_elapsed_ms, 512
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,rss, 103776256
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,num_alloc, 419325
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,num_small_alloc, 9889641
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,num_dealloc, 383800
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,num_small_dealloc, 9629142
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,num_segments, 4
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,num_pages, 3264
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,num_recycled_pages, 7869
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,c_file_size, 5644
Init/Data/Nat/Div.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1108
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,rss, 89600000
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,num_alloc, 122459
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,num_small_alloc, 2206348
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,num_dealloc, 87632
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,num_small_dealloc, 1969212
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,num_pages, 1781
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,num_recycled_pages, 1526
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,c_file_size, 9695
Init/Data/Nat/Bitwise/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 277
Init/Data/Fin/Basic.lean, reuse_across_ctor_disabled,rss, 94052352
Init/Data/Fin/Basic.lean, reuse_across_ctor_disabled,num_alloc, 221593
Init/Data/Fin/Basic.lean, reuse_across_ctor_disabled,num_small_alloc, 4363445
Init/Data/Fin/Basic.lean, reuse_across_ctor_disabled,num_dealloc, 185690
